longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37734721,31.96350059,41.63241663,37.09059602,3.90714463,41.63241663,33.40923601,-0.03524058,0.07465992,3.24300635,2.69974419,1.79609746,-0.02146843,0.30555022,0.12080597,9.89519466,-0.30054877,-0.13058471,-5.86874031,4
117.37734780,31.96350133,41.63184857,37.17399128,3.96240751,41.63184857,33.65340867,-0.04227210,0.07175607,3.23790496,2.68895902,1.80313550,-0.02132690,0.33993987,0.09595581,9.85646767,-0.45055011,0.02302141,-5.82819827,4
117.37734837,31.96350209,41.63150795,37.25715126,4.01802759,41.63150795,33.89920396,-0.04933290,0.08126925,3.25166580,2.69436473,1.82009419,-0.02198408,0.39469504,0.08427054,9.79008347,-0.48669633,0.46735338,-5.80796947,4
117.37734894,31.96350285,41.63119035,37.34007270,4.07400624,41.63119035,34.14669385,-0.05740311,0.09334170,3.26470071,2.69913478,1.83667765,-0.02278166,0.44471176,0.07314724,9.72931594,-0.52005308,0.89991921,-5.79128086,4
117.37734954,31.96350360,41.63100385,37.42275229,4.13034485,41.63100385,34.39593272,-0.07254909,0.12169739,3.27009248,2.69726013,1.84928128,-0.02445664,0.45869751,0.06420233,9.71173216,-0.54914251,1.21048488,-5.79671479,4
117.37735017,31.96350432,41.63100000,37.50518663,4.18704489,41.63100000,34.64698868,-0.09754812,0.17272875,3.26483737,2.68613056,1.85633934,-0.02735341,0.42249409,0.05829319,9.75430107,-0.57228307,1.35106583,-5.83296173,4
117.37735080,31.96350505,41.63100000,37.58737219,4.24410788,41.63100000,34.89996064,-0.12113664,0.22192545,3.26040668,2.67571576,1.86376345,-0.03015225,0.37923332,0.05230909,9.79757174,-0.59180006,1.43607129,-5.86536264,4
117.37735141,31.96350578,41.63100000,37.66930529,4.30153549,41.63100000,35.15496209,-0.13535045,0.25774126,3.26206539,2.67057582,1.87400261,-0.03223567,0.30107538,0.04551042,9.83759587,-0.59101817,1.21915021,-5.87168076,4
117.37735198,31.96350653,41.63100000,37.75098210,4.35932948,41.63100000,35.41209093,-0.14408607,0.28573960,3.26728374,2.66851860,1.88588840,-0.03390116,0.20251021,0.03823486,9.87572684,-0.57837089,0.82571988,-5.86275347,4
117.37735257,31.96350727,41.63103460,37.83239867,4.41749172,41.63103460,35.67142093,-0.15421021,0.30853721,3.26980395,2.66415691,1.89631618,-0.03522934,0.11710021,0.02713194,9.90585952,-0.57060608,0.42828238,-5.86721764,4
117.37735320,31.96350799,41.63127410,37.91355093,4.47602412,41.63127410,35.93302044,-0.17329081,0.30157387,3.25586378,2.64573357,1.89788245,-0.03461527,0.11238762,-0.00657058,9.88886188,-0.59335854,0.03102984,-5.95304540,4
117.37735386,31.96350870,41.63164065,37.99443471,4.53492863,41.63164065,36.19697390,-0.19792372,0.27615433,3.23171693,2.61859171,1.89395283,-0.03279673,0.15772222,-0.05428483,9.84263713,-0.63503438,-0.36606081,-6.08932274,4
117.37735451,31.96350942,41.63205262,38.07504569,4.59420732,41.63205262,36.46338059,-0.21973162,0.25012009,3.21172276,2.59483454,1.89245833,-0.03101725,0.20449039,-0.09522481,9.79858759,-0.64186163,-0.68894418,-6.24818187,4
117.37735514,31.96351014,41.63269466,38.15537941,4.65386233,41.63269466,36.73233301,-0.22541776,0.22324014,3.21571039,2.59067522,1.90496451,-0.02961335,0.25227218,-0.09740563,9.77033460,-0.45644692,-0.60809845,-6.52315073,4
117.37735575,31.96351088,41.63336907,38.23543125,4.71389588,41.63336907,37.00390579,-0.22884536,0.19623713,3.22305979,2.58926186,1.91943504,-0.02826186,0.30020408,-0.09415464,9.74429075,-0.24405791,-0.47065578,-6.81443894,4
117.37735638,31.96351160,41.63384311,38.31519650,4.77431023,41.63384311,37.27816887,-0.23252036,0.17080384,3.22869171,2.58617387,1.93317591,-0.02694843,0.34456008,-0.09282834,9.73856682,-0.07931207,-0.36473438,-7.09229197,4
117.37735705,31.96351230,41.63322158,38.39467032,4.83510769,41.63322158,37.55520770,-0.23782475,0.15394134,3.22454671,2.57362118,1.94269374,-0.02583612,0.36941013,-0.10266563,9.84325139,-0.17748898,-0.43761251,-7.29486496,4
117.37735774,31.96351299,41.63249735,38.47384772,4.89629065,41.63249735,37.83512252,-0.24262904,0.13701489,3.21994482,2.56055588,1.95208878,-0.02470658,0.39205747,-0.11434823,9.95171250,-0.28665769,-0.53306691,-7.49020365,4
117.37735840,31.96351369,41.63178867,38.55272354,4.95786159,41.63178867,38.11800835,-0.24120310,0.11167539,3.21985835,2.55117881,1.96416223,-0.02322873,0.41147703,-0.13348249,9.99610923,-0.26204536,-0.68130123,-7.68531497,4
117.37735904,31.96351440,41.63112204,38.63129246,5.01982303,41.63112204,38.40394772,-0.22505088,0.06642043,3.23048642,2.55056102,1.98258301,-0.02092712,0.42336438,-0.17016602,9.88862396,0.07988232,-0.95335536,-7.88024366,4
117.37735968,31.96351512,41.63044429,38.70954904,5.08217755,41.63044429,38.69302008,-0.20768482,0.02100754,3.24103038,2.54982615,2.00100026,-0.01861309,0.43656075,-0.20451899,9.78048391,0.42708609,-1.20564450,-8.07380764,4
117.37736033,31.96351583,41.62964647,38.78748770,5.14492777,41.62964647,38.98530524,-0.18323972,-0.01964316,3.24738870,2.54520885,2.01737719,-0.01643943,0.46475266,-0.21083752,9.71382189,0.72528523,-1.22806486,-8.25413550,4
117.37736101,31.96351652,41.62856081,38.86510270,5.20807637,41.62856081,39.28087163,-0.14183119,-0.04889857,3.24372299,2.53129058,2.02887159,-0.01460136,0.52887145,-0.15000692,9.74649315,0.90618872,-0.69988658,-8.40281042,4
117.37736169,31.96351721,41.62744994,38.94238819,5.27162602,41.62744994,39.57977083,-0.09934437,-0.07497791,3.24160450,2.51856612,2.04127966,-0.01294315,0.59036705,-0.09178104,9.78201478,1.07017308,-0.18019882,-8.53847961,4
117.37736235,31.96351790,41.62623782,39.01933820,5.33557938,41.62623782,39.88205519,-0.05362859,-0.08229305,3.25231439,2.51611894,2.06100760,-0.01242108,0.62558262,-0.06711429,9.81319894,1.14760629,0.15118410,-8.59373076,4
117.37736300,31.96351862,41.62492437,39.09594663,5.39993911,41.62492437,40.18779279,-0.00468283,-0.07080044,3.27588022,2.52397269,2.08806930,-0.01303781,0.63445377,-0.07608613,9.84003148,1.13828153,0.29378975,-8.56837399,4
117.37736365,31.96351933,41.62357558,39.17220725,5.46470793,41.62357558,40.49705291,0.04394259,-0.05794410,3.29799380,2.53062698,2.11431499,-0.01374625,0.63964198,-0.08772481,9.86280041,1.12504831,0.42615665,-8.55372738,4
117.37736432,31.96352001,41.62200600,39.24811369,5.52988852,41.62200600,40.80987868,0.08950607,-0.04039194,3.30667208,2.52626552,2.13298421,-0.01480269,0.62587822,-0.10935179,9.85831850,1.10678680,0.53548515,-8.63452944,4
117.37736503,31.96352069,41.62018945,39.32365949,5.59548356,41.62018945,41.12629275,0.13164287,-0.01758695,3.30031987,2.50958074,2.14317702,-0.01624845,0.59091303,-0.14215219,9.82335092,1.08290061,0.61903729,-8.82210874,4
117.37736572,31.96352137,41.61841422,39.39883810,5.66149565,41.61841422,41.44633353,0.17273690,0.00539422,3.29539409,2.49393553,2.15426020,-0.01769501,0.55494474,-0.16991772,9.80021000,1.04129313,0.69592100,-9.01774001,4
117.37736640,31.96352207,41.61695020,39.47364285,5.72792739,41.61695020,41.77006754,0.20828429,0.02820026,3.30276854,2.48758015,2.17280668,-0.01905372,0.51790615,-0.16426542,9.85658321,0.89277860,0.73823476,-9.23708769,4
117.37736706,31.96352278,41.61562715,39.54806690,5.79478139,41.61562715,42.09755544,0.24132125,0.05093166,3.31572850,2.48544073,2.19474524,-0.02037285,0.48037378,-0.14344120,9.94906556,0.69569968,0.76486378,-9.46724872,4
117.37736774,31.96352346,41.61425782,39.62210332,5.86206022,41.61425782,42.42882526,0.27153617,0.07397977,3.32603797,2.48107800,2.21515242,-0.02170693,0.44601830,-0.12401827,10.02480287,0.49654486,0.77972105,-9.68393457,4
117.37736846,31.96352412,41.61257001,39.69574508,5.92976640,41.61257001,42.76389558,0.28477475,0.09896707,3.31853138,2.46190871,2.22519834,-0.02314074,0.43157149,-0.11697533,9.98776546,0.29654955,0.72523212,-9.81394394,4
117.37736920,31.96352476,41.61071787,39.76898508,5.99790239,41.61071787,43.10280725,0.28922068,0.12494979,3.30180442,2.43508093,2.22987710,-0.02462570,0.42743574,-0.11634358,9.89236007,0.09618660,0.63486288,-9.89903934,4
117.37736994,31.96352541,41.60902504,39.84181605,6.06647062,41.60902504,43.44561051,0.29241758,0.14679918,3.28846918,2.41088365,2.23658577,-0.02590596,0.41928567,-0.11838259,9.80365016,-0.08668923,0.51653540,-9.97064112,4
117.37737063,31.96352608,41.60828514,39.91423062,6.13547346,41.60828514,43.79233474,0.29048586,0.14466826,3.29677443,2.40357818,2.25622157,-0.02599830,0.38564532,-0.13428366,9.76697948,-0.16907334,0.24574309,-9.97518764,4
117.37737134,31.96352676,41.60761778,39.98622133,6.20491323,41.60761778,44.14299721,0.28816225,0.14070670,3.30673325,2.39756005,2.27684871,-0.02600000,0.35005142,-0.15124652,9.73427139,-0.24380824,-0.03675090,-9.97461778,4
117.37737206,31.96352742,41.60693921,40.05778065,6.27479216,41.60693921,44.49762702,0.28405833,0.13548265,3.31272051,2.38841419,2.29500292,-0.02584282,0.32495957,-0.16367770,9.71951553,-0.33238227,-0.27236097,-9.98520337,4
117.37737282,31.96352804,41.60618764,40.12890092,6.34511245,41.60618764,44.85625153,0.26973912,0.12318079,3.29565770,2.36110629,2.29882025,-0.02478021,0.36055041,-0.14990168,9.80772272,-0.50156653,-0.23684270,-10.06060561,4
117.37737360,31.96352865,41.60543422,40.19957439,6.41587619,41.60543422,45.21887082,0.25395013,0.11105311,3.27858880,2.33370249,2.30268285,-0.02371379,0.40205051,-0.14056855,9.89982766,-0.66725214,-0.16714636,-10.13472831,4
117.37737436,31.96352929,41.60471294,40.26979327,6.48708536,41.60471294,45.58547689,0.23306131,0.10470498,3.27582197,2.31688349,2.31579641,-0.02318196,0.45191501,-0.18221819,9.95823400,-0.75523628,0.00084982,-10.15846004,4
117.37737509,31.96352993,41.60404195,40.33954972,6.55874183,41.60404195,45.95608899,0.20432463,0.10731125,3.29522066,2.31647903,2.34323828,-0.02347903,0.51453613,-0.30271906,9.96426930,-0.72286994,0.32005145,-10.10412830,4
117.37737583,31.96353057,41.60340540,40.40883576,6.63084742,41.60340540,46.33073848,0.17602695,0.11137345,3.31382441,2.31548898,2.37012048,-0.02387102,0.57216489,-0.41937882,9.95816978,-0.68087963,0.61973350,-10.04259948,4
117.37737660,31.96353119,41.60301668,40.47764334,6.70340385,41.60301668,46.70942005,0.15382520,0.12354666,3.31862437,2.30429719,2.38772993,-0.02470684,0.58692907,-0.47913919,9.87675591,-0.60647618,0.71670509,-9.95268539,4
117.37737739,31.96353179,41.60300000,40.54596438,6.77641271,41.60300000,47.09209047,0.14077751,0.14789278,3.30270335,2.27779404,2.39141757,-0.02620879,0.53734906,-0.45348086,9.68230558,-0.48343171,0.50938257,-9.82017900,4
117.37737818,31.96353239,41.60303538,40.61379079,6.84987541,41.60303538,47.47871961,0.13006650,0.16911352,3.28853992,2.25264140,2.39614121,-0.02750924,0.48242494,-0.42439632,9.52160762,-0.36072181,0.28674983,-9.70820501,4
117.37737896,31.96353302,41.60328389,40.68111446,6.92379322,41.60328389,47.86931046,0.13095555,0.16822836,3.29055367,2.23974942,2.41086602,-0.02741653,0.41266422,-0.39772719,9.59468985,-0.25311889,0.05397947,-9.73137419,4
117.37737971,31.96353364,41.60361817,40.74792716,6.99816731,41.60361817,48.26385750,0.13650897,0.15845476,3.29907255,2.23178197,2.42961780,-0.02676365,0.33691063,-0.37201870,9.76179653,-0.15154751,-0.18295882,-9.80888929,4
117.37738048,31.96353425,41.60391833,40.81422065,7.07299872,41.60391833,48.66231697,0.14148001,0.14435486,3.30309952,2.22044206,2.44532897,-0.02585587,0.26871476,-0.35504784,9.90801386,-0.06773508,-0.44519498,-9.91363599,4
117.37738129,31.96353486,41.60399707,40.87998671,7.14828830,41.60399707,49.06463313,0.14191431,0.10703225,3.27922751,2.18819136,2.44220340,-0.02358871,0.24647908,-0.38914827,9.90897414,-0.08691179,-0.85398964,-10.16488586,4
117.37738211,31.96353543,41.60400000,40.94521713,7.22403671,41.60400000,49.47076817,0.14091984,0.06118033,3.24722260,2.14974518,2.43364714,-0.02082367,0.24443783,-0.44021944,9.86329085,-0.14396151,-1.29261962,-10.46185989,4
117.37738292,31.96353600,41.60400000,41.00990368,7.30024447,41.60400000,49.88068762,0.14101102,0.00951329,3.22784868,2.11979603,2.43422137,-0.01773080,0.28422729,-0.48739551,9.84403549,-0.22674329,-1.54667150,-10.72082144,4
117.37738370,31.96353662,41.60400000,41.07403809,7.37691191,41.60400000,50.29433276,0.14368104,-0.05458412,3.23772415,2.10957649,2.45590843,-0.01393857,0.41683096,-0.52431362,9.88857764,-0.36443226,-1.38105153,-10.89002173,4
117.37738449,31.96353722,41.60404165,41.13761219,7.45403917,41.60404165,50.71163103,0.14586474,-0.11719396,3.24720865,2.09895268,2.47739423,-0.01026439,0.54929783,-0.55698865,9.91932835,-0.47514964,-1.18832278,-11.04779444,4
117.37738532,31.96353779,41.60439078,41.20061783,7.53162619,41.60439078,51.13252336,0.14363896,-0.16468436,3.24458984,2.07918902,2.49068770,-0.00769514,0.65113553,-0.56142256,9.82807344,-0.36900484,-0.92779125,-11.14875298,4
117.37738617,31.96353833,41.60520432,41.26304688,7.60967276,41.60520432,51.55696013,0.13475255,-0.18932293,3.22368786,2.04562315,2.49160215,-0.00679568,0.70667821,-0.52319296,9.55253343,0.06471631,-0.56489778,-11.16386039,4
117.37738702,31.96353886,41.60596679,41.32489121,7.68817845,41.60596679,51.98487330,0.13460539,-0.20995309,3.20857211,2.01599945,2.49661522,-0.00603321,0.74646623,-0.48434222,9.33935441,0.47595670,-0.22450069,-11.18922384,4
117.37738785,31.96353943,41.60636641,41.38614278,7.76714263,41.60636641,52.41617388,0.18130816,-0.21451848,3.22738123,2.00977136,2.52553815,-0.00563359,0.71400191,-0.45119573,9.48912850,0.70165984,-0.02256126,-11.28590724,4
117.37738867,31.96354000,41.60671105,41.44679364,7.84656445,41.60671105,52.85078240,0.23376904,-0.21677755,3.24987099,2.00606931,2.55704204,-0.00529382,0.67226384,-0.41919817,9.68515064,0.89832723,0.15900182,-11.39311082,4
117.37738952,31.96354055,41.60689069,41.50683588,7.92644289,41.60689069,53.28864943,0.28229583,-0.21415450,3.26059190,1.99413584,2.57992063,-0.00520882,0.62911680,-0.39519345,9.88210469,0.99341871,0.28836517,-11.52649967,4
117.37739038,31.96354107,41.60648477,41.56626158,8.00677674,41.60648477,53.72973052,0.31618782,-0.19426903,3.22881218,1.95247716,2.57166497,-0.00603046,0.58180965,-0.39969797,10.07797461,0.72755585,0.23277665,-11.75267766,4
117.37739124,31.96354158,41.60597674,41.62506288,8.08756461,41.60597674,54.17394653,0.34722816,-0.17802716,3.20051596,1.91309268,2.56597643,-0.00669245,0.53258781,-0.39939787,10.23196064,0.47087356,0.14983997,-11.96352878,4
117.37739209,31.96354214,41.60505482,41.68323201,8.16880489,41.60505482,54.62118636,0.36639335,-0.18380090,3.19820741,1.89104552,2.57940735,-0.00636125,0.47429888,-0.36896942,10.17079748,0.32996703,-0.03859361,-12.07796883,4
117.37739293,31.96354269,41.60397421,41.74076134,8.25049573,41.60397421,55.07135040,0.38101055,-0.19801055,3.20585580,1.87563891,2.60016531,-0.00564947,0.41252987,-0.32699412,10.02719337,0.23340559,-0.26746785,-12.15548069,4
117.37739380,31.96354321,41.60249957,41.79764334,8.33263505,41.60249957,55.52437777,0.38996643,-0.21462909,3.20164341,1.85230388,2.61185519,-0.00480224,0.37632628,-0.27902075,9.88637744,0.08804271,-0.45365753,-12.19966194,4
117.37739470,31.96354368,41.59923416,41.85387048,8.41522064,41.59923416,55.98022133,0.37353285,-0.24111982,3.14141541,1.79151909,2.58076591,-0.00338637,0.45824702,-0.20509717,9.77024342,-0.28833473,-0.43767149,-12.09582792,4
117.37739561,31.96354416,41.59618596,41.90943529,8.49825009,41.59618596,56.43880099,0.35783530,-0.26862004,3.08968670,1.73604295,2.55612837,-0.00191099,0.53363017,-0.15093394,9.68333802,-0.57006492,-0.41709099,-11.99170124,4
117.37739649,31.96354467,41.59478539,41.96433044,8.58172076,41.59478539,56.89999399,0.35482196,-0.29709813,3.09727712,1.71851819,2.57661746,-0.00037304,0.53581047,-0.19636581,9.72056632,-0.33553620,-0.44987959,-11.94062686,4
117.37739737,31.96354519,41.59354504,42.01854876,8.66562977,41.59354504,57.36367320,0.35412921,-0.32512620,3.10961257,1.70409285,2.60061822,0.00114346,0.52874022,-0.24327860,9.77803675,-0.07531834,-0.47884771,-11.90477066,4
117.37739826,31.96354566,41.59181392,42.07208325,8.74997401,41.59181392,57.82974704,0.35686861,-0.34923565,3.09744553,1.67442506,2.60531799,0.00245818,0.52938589,-0.20598445,9.85303201,-0.13190065,-0.43171888,-11.91990167,4
117.37739919,31.96354610,41.58940511,42.12492698,8.83475018,41.58940511,58.29815489,0.36252484,-0.36742817,3.05165235,1.62372149,2.58355660,0.00345583,0.54561088,-0.05696527,9.94253703,-0.62759780,-0.27543863,-12.01614071,4
117.37740009,31.96354656,41.58745910,42.17707311,8.91995483,41.58745910,58.76882640,0.35373399,-0.38557533,3.02956462,1.58702644,2.58058994,0.00436983,0.58546115,-0.01126836,9.95767576,-0.85373698,-0.15739339,-12.14222979,4
117.37740098,31.96354706,41.58624565,42.22851488,9.00558430,41.58624565,59.24165375,0.32280207,-0.40390006,3.04497614,1.57253256,2.60735009,0.00516957,0.66069373,-0.12760475,9.85888010,-0.65114060,-0.10205417,-12.31053317,4
117.37740188,31.96354754,41.58569619,42.27924576,9.09163471,41.58569619,59.71650962,0.29669274,-0.41379955,3.05194222,1.55277476,2.62728221,0.00553588,0.71212755,-0.21512168,9.77865216,-0.46538634,0.05327455,-12.45464497,4
117.37740281,31.96354797,41.58797021,42.32925939,9.17810197,41.58797021,60.19328933,0.29407087,-0.38684841,3.01794701,1.50763320,2.61414914,0.00401986,0.65568770,-0.15913236,9.79193124,-0.39963666,0.65224417,-12.48835054,4
117.37740373,31.96354841,41.59079782,42.37854954,9.26498180,41.59079782,60.67192749,0.29433242,-0.34932677,2.98297165,1.46168784,2.60012425,0.00198034,0.58296598,-0.08096012,9.82698144,-0.38413299,1.21479682,-12.46076870,4
117.37740463,31.96354889,41.59263486,42.42711005,9.35226979,41.59263486,61.15237118,0.27909754,-0.31066979,2.99200940,1.44217108,2.62121734,-0.00004818,0.56858166,-0.07821310,9.84362852,-0.43871983,1.10311202,-12.30536119,4
117.37740553,31.96354936,41.59395445,42.47493487,9.43996136,41.59395445,61.63453937,0.26283488,-0.27165732,3.00503218,1.42531965,2.64522463,-0.00207995,0.56149685,-0.08437561,9.85656750,-0.46827898,0.87355243,-12.14057716,4
117.37740648,31.96354977,41.59352006,42.52201811,9.52805176,41.59352006,62.11831554,0.25978395,-0.23176087,2.98688160,1.39133452,2.64281468,-0.00415523,0.52438156,-0.04862564,9.87127338,-0.26849353,0.79251034,-12.07752446,4
117.37740744,31.96355015,41.59090814,42.56835410,9.61653604,41.59090814,62.60358157,0.27270452,-0.19297924,2.93564176,1.33913843,2.61225861,-0.00616048,0.45404531,0.03611219,9.89337823,0.12803556,0.87094770,-12.14198559,4
117.37740839,31.96355057,41.58832875,42.61393736,9.70540910,41.58832875,63.09025660,0.28269645,-0.16515755,2.91429476,1.30328037,2.60647352,-0.00754944,0.40618249,0.10263968,9.94086732,0.07860837,0.80511851,-12.20621534,4
117.37740932,31.96355102,41.58584388,42.65876250,9.79466566,41.58584388,63.57829594,0.28894384,-0.14694121,2.91876046,1.28154446,2.62206034,-0.00840064,0.38034748,0.15203325,10.00555012,-0.36322945,0.61225667,-12.26729188,4
117.37741026,31.96355143,41.58386562,42.70282423,9.88430035,41.58386562,64.06765113,0.28109464,-0.12834478,2.90821876,1.25177752,2.62478156,-0.00930693,0.38110971,0.19572820,9.99383407,-0.75956051,0.45438017,-12.31243525,4
117.37741124,31.96355176,41.58333177,42.74611736,9.97430768,41.58333177,64.55823433,0.23532589,-0.10929648,2.85789738,1.20062233,2.59339915,-0.01033647,0.45290257,0.22206972,9.77854835,-0.97826621,0.40081657,-12.31300000,4
117.37741221,31.96355212,41.58300341,42.78863692,10.06468198,41.58300341,65.04992600,0.19947398,-0.09731718,2.83083150,1.16131723,2.58171725,-0.01099317,0.50668816,0.23371412,9.64135269,-0.95824498,0.35506350,-12.31300000,4
